Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,502969.818182,1.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,380247.256000,325030.228000,59779.000000,26415.000000,1,1,1,300102.826000,285053.490000,15742.000000,44054.000000,5,1,1,289176.577000,246972.646000,50859.000000,29207.000000,7,1,1,227291.020000,204294.665000,34426.000000,37571.000000,6,1,1,182009.005000,158492.800000,39243.000000,48687.000000,4,1,1,117417.450000,102364.587000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,501264.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,364559.592000,324241.640000,43666.000000,25176.000000,8,1,1,325606.016000,286178.652000,57706.000000,28899.000000,5,1,1,271693.888000,233561.428000,46139.000000,23004.000000,8,1,1,213304.393000,194127.864000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494498.000000,500743.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,353927.740000,325290.698000,32138.000000,48517.000000,7,1,1,321579.084000,283192.529000,43666.000000,34809.000000,10,1,1,256696.085000,237629.481000,20352.000000,53644.000000,3,1,1,220922.763000,192967.280000,43579.000000,22518.000000,1,1,1,156624.713000,149534.810000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,89322.450000,84782.287000,12778.000000,43948.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,561203.000000,505062.357143,1.000000,1,2,1,1,419330.938000,357726.979000,67360.000000,74674.000000,5,1,1,347141.093000,312491.254000,48499.000000,61197.000000,1,1,1,262369.391000,254844.852000,10759.000000,33237.000000,1,1,1,225439.656000,220069.772000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,181472.013000,161510.093000,34084.000000,23075.000000,10,1,1,130903.084000,118492.897000,19000.000000,37168.000000,7,1,1,93344.849000,80367.948000,24934.000000,43207.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,15867.000000
15,516094.000000,505797.800000,0.000000,1,4,1,1,391066.682000,357726.979000,37472.000000,29974.000000,9,1,1,357796.319000,320683.462000,39592.000000,50683.000000,4,1,1,299210.444000,279016.444000,28386.000000,34941.000000,2,1,1,265462.308000,229054.282000,53685.000000,25349.000000,7,1,1,198327.238000,173208.102000,41362.000000,15802.000000,9,1,1,156628.198000,134496.762000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507578.000000,505909.062500,1.000000,1,9,1,1,393805.886000,357726.979000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,331944.378000,286166.817000,56603.000000,42133.000000,7,1,1,262929.971000,237847.503000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,169764.900000,154226.789000,15742.000000,33487.000000,4,1,1,147527.567000,120836.094000,32300.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,521248.000000,506811.352941,0.000000,1,8,1,1,411821.478000,357726.979000,60342.000000,30876.000000,8,1,1,355232.054000,319932.119000,41646.000000,32463.000000,8,1,1,311325.617000,280619.167000,51474.000000,39760.000000,9,1,1,236677.049000,223148.635000,21526.000000,41265.000000,8,1,1,183457.546000,174823.260000,26338.000000,37847.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,42705.000000,3,0,0,0.000000,0.000000,0.000000,34573.000000,10,1,1,49243.181000,30414.783000,20352.000000,12895.000000,7,0,0,0.000000,0.000000,0.000000,11034.000000
18,459008.000000,504155.611111,1.000000,1,3,1,1,411258.478000,357726.979000,59779.000000,56109.000000,5,1,1,348171.306000,308607.439000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,256896.431000,231221.956000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,505248.000000,504213.105263,0.000000,1,10,1,1,386797.361000,357726.979000,32138.000000,29938.000000,3,1,1,368287.099000,321577.919000,57199.000000,43071.000000,1,1,1,286425.459000,275816.346000,15139.000000,19088.000000,9,1,1,263230.678000,236555.091000,35608.000000,37266.000000,7,1,1,215373.201000,191848.372000,32122.000000,38385.000000,2,1,1,176610.016000,149224.765000,44705.000000,34256.000000,1,1,1,106453.513000,99672.185000,10940.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,483381.000000,503171.500000,0.000000,1,6,1,1,413562.478000,357726.979000,62083.000000,22862.000000,10,1,1,344104.550000,319553.947000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,253467.606000,243887.679000,11362.000000,35388.000000,1,1,1,212089.714000,205801.397000,10391.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,161888.828000,136276.204000,30757.000000,33607.000000,2,1,1,128550.278000,94632.057000,47580.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,13669.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,484181.000000,502267.190476,1.000000,1,10,1,1,386797.361000,357726.979000,32138.000000,42694.000000,7,1,1,358063.994000,322052.596000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,251339.544000,240771.452000,15139.000000,24706.000000,9,1,1,234098.948000,203145.416000,37600.000000,34548.000000,3,1,1,191689.631000,161704.193000,43579.000000,18674.000000,6,1,1,143672.129000,118310.951000,47355.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,14373.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,533751.000000,503698.272727,0.000000,1,7,1,1,398087.526000,357726.979000,43666.000000,29260.000000,3,1,1,365180.844000,322839.075000,54619.000000,16164.000000,2,1,1,320483.340000,277854.551000,50455.000000,35597.000000,4,1,1,252001.916000,232961.200000,33698.000000,48125.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,154909.579000,147243.797000,12581.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,34710.000000,10,0,0,0.000000,0.000000,0.000000,45504.000000,1,0,0,0.000000,0.000000,0.000000,40648.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,512550.000000,504083.130435,1.000000,1,9,1,1,393805.886000,357726.979000,39592.000000,23528.000000,3,1,1,363618.494000,322572.717000,54619.000000,34527.000000,10,1,1,297216.201000,271484.001000,30768.000000,41811.000000,1,1,1,240307.398000,231199.464000,10759.000000,18334.000000,1,1,1,206803.047000,200301.494000,11489.000000,13958.000000,9,1,1,192761.651000,168774.208000,30757.000000,37548.000000,7,1,1,145165.024000,124782.714000,32038.000000,21738.000000,2,1,1,110325.679000,85973.682000,42185.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,16352.000000,0,0,0,0.000000,0.000000,0.000000,15763.000000
24,492610.000000,503605.083333,0.000000,1,7,1,1,398087.526000,357726.979000,43666.000000,30131.000000,6,1,1,365672.566000,322160.503000,56603.000000,53067.000000,7,1,1,285268.782000,261305.460000,32122.000000,31110.000000,5,1,1,241017.012000,215010.726000,43695.000000,22411.000000,10,1,1,175674.742000,164674.536000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444687.000000,501248.360000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,309491.083000,252033.543000,66507.000000,41304.000000,7,1,1,232375.836000,205820.685000,32122.000000,35737.000000,2,1,1,198847.010000,164874.010000,50810.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,109793.210000,90185.818000,31475.000000,12111.000000,1,1,1,69559.587000,54041.027000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,553549.000000,503259.923077,0.000000,1,7,1,1,398087.526000,357726.979000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,331468.633000,283210.700000,64130.000000,24752.000000,2,1,1,267045.409000,231230.525000,50455.000000,25042.000000,2,1,1,214717.175000,188426.431000,45060.000000,40176.000000,9,1,1,145230.708000,134346.074000,21544.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,30893.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,25978.000000
27,516259.000000,503741.370370,1.000000,1,4,1,1,391066.682000,357726.979000,37472.000000,39994.000000,4,1,1,340607.550000,319851.895000,29644.000000,29317.000000,6,1,1,317938.145000,275523.865000,59343.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,92800.357000,60160.855000,37825.000000,41492.000000,9,1,1,47856.953000,22998.007000,26773.000000,14029.000000
28,517925.000000,504247.928571,0.000000,1,9,1,1,393805.886000,357726.979000,39592.000000,19683.000000,10,1,1,352257.446000,323084.148000,32138.000000,59466.000000,9,1,1,305351.196000,277029.001000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,180006.699000,161681.204000,27128.000000,30943.000000,7,1,1,149877.258000,120606.415000,34426.000000,26634.000000,3,1,1,114535.933000,85318.588000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,504103.758621,0.000000,1,3,1,1,411258.478000,357726.979000,59779.000000,30311.000000,10,1,1,342571.954000,319169.247000,30768.000000,34070.000000,1,1,1,287951.090000,276420.911000,15139.000000,47605.000000,7,1,1,258638.163000,231949.135000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,129812.636000,116171.809000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,534060.000000,505102.300000,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,382451.830000,325686.094000,62083.000000,22535.000000,2,1,1,334581.434000,285988.156000,53685.000000,20038.000000,8,1,1,277247.388000,245444.377000,41646.000000,48440.000000,2,1,1,225874.445000,194608.637000,47935.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,97315.338000,80413.082000,22216.000000,37481.000000,10,1,1,52497.650000,41453.462000,13860.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27108.000000
31,467231.000000,503880.645161,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,365974.445000,325528.442000,43666.000000,38645.000000,1,1,1,299043.147000,286660.479000,15139.000000,36272.000000,3,1,1,288772.077000,247956.555000,54619.000000,37249.000000,1,1,1,205083.173000,196246.759000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,78264.094000,73914.537000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,501063.000000,503792.593750,1.000000,1,8,1,1,411821.478000,357726.979000,60342.000000,70048.000000,10,1,1,333715.838000,309170.784000,30768.000000,40108.000000,3,1,1,286089.326000,258492.349000,43579.000000,45630.000000,5,1,1,220896.968000,204354.843000,38807.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,38682.000000,4,1,1,134386.935000,116587.837000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,8372.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,19573.000000
33,494012.000000,503496.212121,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,325205.500000,288881.438000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,239067.327000,208373.809000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,179913.338000,137397.272000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,459447.000000,502200.647059,0.000000,1,1,1,1,371865.797000,357726.979000,15742.000000,38920.000000,7,1,1,364093.747000,322971.722000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,292978.842000,247867.945000,52835.000000,23252.000000,3,1,1,239375.431000,206202.461000,43579.000000,28629.000000,7,1,1,178513.543000,162611.935000,29642.000000,21603.000000,0,0,0,0.000000,0.000000,0.000000,11595.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,73974.794000,55097.684000,26000.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,512632.000000,502498.685714,1.000000,1,7,1,1,398087.526000,357726.979000,43666.000000,46884.000000,2,1,1,366015.828000,319704.409000,64130.000000,36474.000000,2,1,1,304435.071000,266495.825000,50455.000000,36768.000000,4,1,1,229077.783000,213961.560000,24772.000000,59093.000000,4,1,1,160157.969000,149134.547000,25990.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,21921.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,467214.000000,501518.555556,0.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,378103.678000,324639.872000,59779.000000,25504.000000,2,1,1,329673.583000,283342.839000,53685.000000,61381.000000,6,1,1,253727.168000,227769.028000,47355.000000,19118.000000,7,1,1,191457.065000,179966.944000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,24245.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,500477.729730,0.000000,1,6,1,1,413562.478000,357726.979000,62083.000000,59212.000000,7,1,1,341295.734000,313893.804000,32122.000000,23438.000000,7,1,1,299678.881000,276888.596000,34426.000000,55670.000000,6,1,1,241116.958000,221509.447000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,89403.573000,73683.917000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,498837.131579,1.000000,1,7,1,1,398087.526000,357726.979000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,332008.777000,287777.550000,57706.000000,31064.000000,1,1,1,251198.407000,235716.156000,15742.000000,24454.000000,2,1,1,246637.219000,202745.842000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,490322.000000,498618.794872,0.000000,1,10,1,1,386797.361000,357726.979000,32138.000000,36063.000000,4,1,1,345151.735000,320370.144000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,226236.010000,207684.918000,31112.000000,58124.000000,7,1,1,174130.537000,155508.191000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,15834.000000
40,474450.000000,498014.575000,0.000000,1,2,1,1,419330.938000,357726.979000,67360.000000,13422.000000,4,1,1,348038.757000,321247.932000,32440.000000,62619.000000,3,1,1,300872.174000,265967.416000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,211844.237000,183761.789000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,42479.311000,27695.911000,16024.000000,26288.000000
41,437345.000000,496534.829268,1.000000,1,6,1,1,413562.478000,357726.979000,62083.000000,31277.000000,5,1,1,359150.348000,319192.964000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,202912.822000,185535.873000,32074.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,31730.000000,4,0,0,0.000000,0.000000,0.000000,14888.000000
