Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,503118.545455,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,376831.219000,321214.758000,59779.000000,26415.000000,1,1,1,298461.599000,283294.957000,15742.000000,44054.000000,5,1,1,288667.825000,246110.459000,50859.000000,29207.000000,7,1,1,227800.885000,205561.095000,34426.000000,37571.000000,6,1,1,181084.820000,157234.218000,39243.000000,48687.000000,4,1,1,117868.181000,103071.664000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,501400.666667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,361050.419000,320452.063000,43666.000000,25176.000000,8,1,1,324148.868000,284490.436000,57706.000000,28899.000000,5,1,1,271935.030000,233823.795000,46139.000000,23004.000000,8,1,1,213362.515000,195138.393000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494292.000000,500853.846154,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,350600.537000,321339.803000,32138.000000,48517.000000,7,1,1,319635.958000,281484.094000,43666.000000,34809.000000,10,1,1,256567.003000,237656.595000,20352.000000,53644.000000,3,1,1,221685.529000,194401.610000,41479.000000,22518.000000,1,1,1,157178.711000,149592.373000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,91974.856000,87065.805000,13860.000000,44760.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,561203.000000,505164.500000,0.000000,1,2,1,1,421020.803000,359756.119000,67360.000000,74674.000000,5,1,1,343877.047000,309124.034000,48499.000000,61197.000000,1,1,1,260937.470000,253289.649000,10759.000000,33237.000000,1,1,1,224666.484000,219322.812000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,180905.845000,160653.428000,34084.000000,23075.000000,10,1,1,131451.821000,119230.364000,19000.000000,37168.000000,7,1,1,93142.043000,80090.020000,24934.000000,43207.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,15867.000000
15,516094.000000,505893.133333,1.000000,1,4,1,1,392786.793000,359756.119000,37472.000000,29974.000000,9,1,1,354861.924000,317706.418000,39592.000000,50683.000000,4,1,1,297977.569000,277609.767000,28386.000000,34941.000000,2,1,1,263907.022000,227367.715000,53685.000000,25349.000000,7,1,1,199475.707000,175059.849000,41362.000000,15802.000000,9,1,1,156138.824000,133600.636000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507578.000000,505998.437500,0.000000,1,9,1,1,395775.714000,359756.119000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,330436.758000,284570.453000,56603.000000,42133.000000,7,1,1,262917.053000,237768.703000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,168520.841000,153019.039000,15742.000000,33487.000000,4,1,1,147776.055000,121452.724000,32300.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,512165.000000,506361.176471,1.000000,1,8,1,1,413713.324000,359756.119000,60342.000000,30876.000000,8,1,1,351704.079000,316555.372000,41646.000000,32463.000000,8,1,1,309495.322000,278758.119000,51474.000000,39760.000000,9,1,1,236968.771000,223435.713000,21526.000000,41265.000000,8,1,0,183322.670000,174498.083000,0.000000,40580.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,47032.000000,3,0,0,0.000000,0.000000,0.000000,40146.000000,10,1,1,59720.509000,40562.430000,20352.000000,14969.000000,7,0,0,0.000000,0.000000,0.000000,13582.000000
18,459008.000000,503730.444444,0.000000,1,3,1,1,413150.324000,359756.119000,59779.000000,56109.000000,5,1,1,344747.448000,305290.367000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,257283.720000,231166.523000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,505248.000000,503810.315789,1.000000,1,10,1,1,388509.874000,359756.119000,32138.000000,29938.000000,3,1,1,365449.971000,318415.370000,57199.000000,43071.000000,1,1,1,284710.769000,273877.311000,15139.000000,19088.000000,9,1,1,262813.127000,235848.537000,35608.000000,37266.000000,7,1,1,216944.910000,193847.231000,32122.000000,38385.000000,2,1,1,176080.520000,148354.983000,44705.000000,34256.000000,1,1,1,106306.328000,99533.883000,10940.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,483508.000000,502795.200000,0.000000,1,6,1,1,415454.324000,359756.119000,62083.000000,22862.000000,10,1,1,341298.393000,316268.184000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,252431.299000,243127.715000,10759.000000,35388.000000,1,1,1,214923.182000,208196.073000,11121.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,162621.317000,136958.879000,30757.000000,33607.000000,2,1,1,128329.037000,94497.277000,47580.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,13669.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,485834.000000,501987.523810,0.000000,1,10,1,1,388509.874000,359756.119000,32138.000000,42694.000000,7,1,1,355118.602000,318792.230000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,250708.845000,240778.696000,15139.000000,24706.000000,9,1,1,235765.881000,205176.786000,35608.000000,34548.000000,3,1,1,194406.832000,162892.677000,43579.000000,18674.000000,6,1,1,148925.181000,122951.410000,45327.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,20046.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,537627.000000,503607.500000,1.000000,1,7,1,1,400002.324000,359756.119000,43666.000000,29260.000000,3,1,1,362191.112000,319290.319000,54619.000000,16164.000000,2,1,1,318682.402000,276011.689000,50455.000000,35597.000000,4,1,1,251709.897000,232648.610000,29774.000000,50847.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,156852.516000,147822.431000,13860.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,36598.000000,10,0,0,0.000000,0.000000,0.000000,45504.000000,1,0,0,0.000000,0.000000,0.000000,42559.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,513265.000000,504027.391304,0.000000,1,9,1,1,395775.714000,359756.119000,39592.000000,23528.000000,3,1,1,360697.467000,318787.561000,54619.000000,34527.000000,10,1,1,295296.917000,269667.941000,30768.000000,41811.000000,1,1,1,239722.938000,230813.650000,10759.000000,18334.000000,1,1,1,208476.449000,201912.124000,11489.000000,13958.000000,9,1,1,191831.475000,167536.812000,28765.000000,37548.000000,7,1,1,147498.305000,126058.871000,36746.000000,21738.000000,2,1,1,106602.066000,82745.251000,39310.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,15338.000000,0,0,0,0.000000,0.000000,0.000000,17651.000000
24,492610.000000,503551.666667,1.000000,1,7,1,1,400002.324000,359756.119000,43666.000000,30131.000000,6,1,1,362637.670000,318621.385000,56603.000000,53067.000000,7,1,1,282539.764000,258731.744000,32122.000000,31110.000000,5,1,1,241691.869000,215915.169000,43695.000000,22411.000000,10,1,1,175624.274000,164733.856000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444192.000000,501177.280000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,309104.526000,251274.974000,66507.000000,41304.000000,7,1,1,233469.341000,207485.540000,32122.000000,35737.000000,2,1,1,197201.174000,163337.217000,50315.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,109966.676000,90344.150000,31475.000000,12111.000000,1,1,1,69318.117000,53780.006000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,551392.000000,503108.615385,1.000000,1,7,1,1,400002.324000,359756.119000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,329821.148000,281617.818000,64130.000000,24752.000000,2,1,1,267046.775000,231536.397000,50455.000000,25042.000000,2,1,1,214726.607000,188720.958000,45060.000000,40176.000000,9,1,1,144154.897000,133315.101000,25060.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,28119.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,23079.000000
27,516259.000000,503595.666667,0.000000,1,4,1,1,392786.793000,359756.119000,37472.000000,39994.000000,4,1,1,337892.551000,316711.428000,29644.000000,29317.000000,6,1,1,315536.282000,273816.208000,59343.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,92627.555000,59859.856000,37825.000000,41492.000000,9,1,1,47366.000000,22570.612000,26773.000000,14029.000000
28,517925.000000,504107.428571,1.000000,1,9,1,1,395775.714000,359756.119000,39592.000000,19683.000000,10,1,1,349086.655000,319284.079000,32138.000000,59466.000000,9,1,1,303829.479000,275635.286000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,178964.283000,159960.111000,27128.000000,30943.000000,7,1,1,150194.857000,121006.643000,34426.000000,26634.000000,3,1,1,114361.213000,85096.400000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,503968.103448,0.000000,1,3,1,1,413150.324000,359756.119000,59779.000000,30311.000000,10,1,1,339734.635000,315875.152000,30768.000000,34070.000000,1,1,1,285882.533000,274185.679000,15139.000000,47605.000000,7,1,1,258084.298000,231257.904000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,130435.134000,117029.323000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,533852.000000,504964.233333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,379088.782000,321882.728000,62083.000000,22535.000000,2,1,1,332792.835000,284123.174000,53685.000000,20038.000000,8,1,1,277040.337000,245106.974000,41646.000000,48440.000000,2,1,1,226015.145000,195543.002000,47935.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,96936.560000,80018.983000,22216.000000,37481.000000,10,1,1,52228.176000,41171.874000,12778.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27982.000000
31,467231.000000,503747.032258,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,362334.485000,321633.669000,43666.000000,38645.000000,1,1,1,297311.464000,284818.964000,15139.000000,36272.000000,3,1,1,288098.313000,246833.746000,54619.000000,37249.000000,1,1,1,206434.842000,197458.856000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,77774.740000,73425.948000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,501063.000000,503663.156250,0.000000,1,8,1,1,413713.324000,359756.119000,60342.000000,70048.000000,10,1,1,331641.475000,306601.573000,30768.000000,40108.000000,3,1,1,283725.624000,256248.634000,43579.000000,45630.000000,5,1,1,221454.794000,204680.476000,38807.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,38682.000000,4,1,1,133521.721000,115501.317000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,8372.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,19573.000000
33,494012.000000,503370.696970,0.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,323371.852000,286947.997000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,240833.119000,210241.830000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,180475.566000,138130.273000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,457844.000000,502031.676471,1.000000,1,1,1,1,373646.360000,359756.119000,15742.000000,38920.000000,7,1,1,360755.795000,319389.766000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,289892.842000,246764.100000,56603.000000,23252.000000,3,1,1,233885.854000,202279.947000,43579.000000,28629.000000,7,1,1,172556.316000,156232.313000,29726.000000,18704.000000,0,0,0,0.000000,0.000000,0.000000,11595.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,70381.292000,52378.010000,23444.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,512632.000000,502334.542857,0.000000,1,7,1,1,400002.324000,359756.119000,43666.000000,46884.000000,2,1,1,363755.285000,316404.144000,64130.000000,36474.000000,2,1,1,302346.470000,264365.603000,50455.000000,36768.000000,4,1,1,229132.168000,214094.683000,24772.000000,59093.000000,4,1,1,161231.807000,149971.618000,25990.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,21921.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,466872.000000,501349.472222,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,374608.723000,320704.394000,59779.000000,25504.000000,2,1,1,328298.905000,281709.982000,53685.000000,61381.000000,6,1,1,253764.620000,227728.047000,45327.000000,19118.000000,7,1,1,193784.719000,181846.643000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,25931.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,500313.216216,0.000000,1,6,1,1,415454.324000,359756.119000,62083.000000,59212.000000,7,1,1,338110.996000,310859.098000,32122.000000,23438.000000,7,1,1,297665.476000,274777.663000,34426.000000,55670.000000,6,1,1,241842.110000,221788.171000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,89210.511000,73488.062000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,498676.947368,0.000000,1,7,1,1,400002.324000,359756.119000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,329941.228000,285950.161000,57706.000000,31064.000000,1,1,1,251408.559000,236230.745000,15742.000000,24454.000000,2,1,1,247905.034000,204366.648000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,490322.000000,498462.717949,1.000000,1,10,1,1,388509.874000,359756.119000,32138.000000,36063.000000,4,1,1,342430.595000,317276.208000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,227922.579000,209789.632000,31112.000000,58124.000000,7,1,1,172904.670000,154319.358000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,15834.000000
40,474450.000000,497862.400000,0.000000,1,2,1,1,421020.803000,359756.119000,67360.000000,13422.000000,4,1,1,345112.879000,317814.626000,32440.000000,62619.000000,3,1,1,299611.480000,264815.369000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,212951.560000,185697.129000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,42276.996000,27579.198000,16024.000000,26288.000000
41,438923.000000,496424.853659,0.000000,1,6,1,1,415454.324000,359756.119000,62083.000000,31277.000000,5,1,1,356032.815000,315798.602000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,203045.228000,186510.717000,30325.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,33416.000000,4,0,0,0.000000,0.000000,0.000000,16529.000000
