Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,522953.000000,503474.090909,0.000000,1,0,0,0,0.000000,0.000000,0.000000,25349.000000,3,1,1,378611.453000,323254.256000,59779.000000,26415.000000,1,1,1,300254.176000,285070.776000,15742.000000,44054.000000,5,1,1,288798.294000,247273.724000,50859.000000,29207.000000,7,1,1,226813.032000,204095.145000,34426.000000,37571.000000,6,1,1,182664.016000,158785.873000,39243.000000,48687.000000,4,1,1,118185.735000,103569.483000,25990.000000,41631.000000,3,0,0,0.000000,0.000000,0.000000,16328.000000,9,0,0,0.000000,0.000000,0.000000,12864.000000,9,0,0,0.000000,0.000000,0.000000,14808.000000
12,482504.000000,501726.583333,1.000000,1,0,0,0,0.000000,0.000000,0.000000,37200.000000,7,1,1,362625.741000,322176.227000,43666.000000,25176.000000,8,1,1,325212.560000,286450.384000,57706.000000,28899.000000,5,1,1,271326.419000,233797.217000,46139.000000,23004.000000,8,1,1,212932.494000,193878.727000,32674.000000,33281.000000,0,0,0,0.000000,0.000000,0.000000,35121.000000,3,0,0,0.000000,0.000000,0.000000,30259.000000,8,0,0,0.000000,0.000000,0.000000,28251.000000,6,0,0,0.000000,0.000000,0.000000,41738.000000,8,0,0,0.000000,0.000000,0.000000,19390.000000
13,494498.000000,501170.538462,0.000000,1,0,0,0,0.000000,0.000000,0.000000,34137.000000,10,1,1,352266.780000,323400.025000,32138.000000,48517.000000,7,1,1,321510.075000,283457.312000,43666.000000,34809.000000,10,1,1,257339.618000,238542.672000,20352.000000,53644.000000,3,1,1,220679.775000,192943.166000,43579.000000,22518.000000,1,1,1,156741.366000,149841.028000,11362.000000,29788.000000,3,0,0,0.000000,0.000000,0.000000,10874.000000,10,1,1,89774.858000,85243.005000,12778.000000,43948.000000,4,0,0,0.000000,0.000000,0.000000,24840.000000,0,0,0,0.000000,0.000000,0.000000,27548.000000
14,561203.000000,505458.571429,1.000000,1,2,1,1,421602.611000,360090.041000,67360.000000,74674.000000,5,1,1,345402.796000,310648.118000,48499.000000,61197.000000,1,1,1,262178.306000,254488.434000,10759.000000,33237.000000,1,1,1,225239.332000,219866.223000,8014.000000,14752.000000,0,0,0,0.000000,0.000000,0.000000,14775.000000,9,1,1,181872.399000,161840.075000,34084.000000,23075.000000,10,1,1,131518.959000,119236.784000,19000.000000,37168.000000,7,1,1,93821.734000,80847.739000,24934.000000,43207.000000,0,0,0,0.000000,0.000000,0.000000,30601.000000,2,0,0,0.000000,0.000000,0.000000,15867.000000
15,516094.000000,506167.600000,0.000000,1,4,1,1,393231.678000,360090.041000,37472.000000,29974.000000,9,1,1,356126.639000,319067.437000,39592.000000,50683.000000,4,1,1,299334.643000,279300.827000,28386.000000,34941.000000,2,1,1,265423.318000,229232.893000,53685.000000,25349.000000,7,1,1,198482.915000,173600.580000,41362.000000,15802.000000,9,1,1,156455.468000,133783.619000,28765.000000,29553.000000,0,0,0,0.000000,0.000000,0.000000,40509.000000,5,0,0,0.000000,0.000000,0.000000,20749.000000,3,0,0,0.000000,0.000000,0.000000,25524.000000,8,0,0,0.000000,0.000000,0.000000,13748.000000
16,507578.000000,506255.750000,0.000000,1,9,1,1,396194.841000,360090.041000,39592.000000,17646.000000,0,0,0,0.000000,0.000000,0.000000,40849.000000,6,1,1,331782.089000,286639.772000,56603.000000,42133.000000,7,1,1,262796.480000,238154.864000,32122.000000,41101.000000,0,0,0,0.000000,0.000000,0.000000,23701.000000,1,1,1,170940.415000,155458.164000,15742.000000,33487.000000,4,1,1,148121.339000,121829.866000,32300.000000,20005.000000,0,0,0,0.000000,0.000000,0.000000,59437.000000,0,0,0,0.000000,0.000000,0.000000,26577.000000,0,0,0,0.000000,0.000000,0.000000,26283.000000
17,521248.000000,507137.647059,1.000000,1,8,1,1,414299.599000,360090.041000,60342.000000,30876.000000,8,1,1,353508.767000,318246.986000,41646.000000,32463.000000,8,1,1,310506.648000,280438.411000,51474.000000,39760.000000,9,1,1,236234.322000,222876.664000,21526.000000,41265.000000,8,1,1,183088.598000,174082.813000,26338.000000,37847.000000,5,0,0,0.000000,0.000000,0.000000,16152.000000,5,0,0,0.000000,0.000000,0.000000,42705.000000,3,0,0,0.000000,0.000000,0.000000,34573.000000,10,1,1,49222.693000,30410.758000,20352.000000,12895.000000,7,0,0,0.000000,0.000000,0.000000,11034.000000
18,459008.000000,504463.777778,0.000000,1,3,1,1,413736.599000,360090.041000,59779.000000,56109.000000,5,1,1,346326.317000,306566.209000,48499.000000,30482.000000,0,0,0,0.000000,0.000000,0.000000,28593.000000,8,1,1,257020.377000,231563.569000,48358.000000,28486.000000,0,0,0,0.000000,0.000000,0.000000,36027.000000,5,0,0,0.000000,0.000000,0.000000,21828.000000,5,0,0,0.000000,0.000000,0.000000,36004.000000,0,0,0,0.000000,0.000000,0.000000,35198.000000,0,0,0,0.000000,0.000000,0.000000,12119.000000,9,0,0,0.000000,0.000000,0.000000,17526.000000
19,505248.000000,504505.052632,1.000000,1,10,1,1,388992.725000,360090.041000,32138.000000,29938.000000,3,1,1,366041.474000,319852.804000,57199.000000,43071.000000,1,1,1,286441.861000,275622.368000,15139.000000,19088.000000,9,1,1,263507.297000,236885.642000,35608.000000,37266.000000,7,1,1,215424.630000,191946.820000,32122.000000,38385.000000,2,1,1,177860.108000,150136.585000,44705.000000,34256.000000,1,1,1,106695.684000,99844.678000,10940.000000,21371.000000,5,0,0,0.000000,0.000000,0.000000,34459.000000,6,0,0,0.000000,0.000000,0.000000,7552.000000,1,0,0,0.000000,0.000000,0.000000,12011.000000
20,482240.000000,503391.800000,0.000000,1,6,1,1,416040.599000,360090.041000,62083.000000,22862.000000,10,1,1,342132.016000,317944.147000,30768.000000,39232.000000,0,0,0,0.000000,0.000000,0.000000,32254.000000,1,1,1,253693.471000,244184.118000,11362.000000,35388.000000,1,1,1,212185.664000,205890.884000,10391.000000,29693.000000,0,0,0,0.000000,0.000000,0.000000,28277.000000,9,1,1,163115.768000,137425.725000,30757.000000,33607.000000,2,1,1,128922.715000,95207.541000,44705.000000,28514.000000,5,0,0,0.000000,0.000000,0.000000,15403.000000,9,0,0,0.000000,0.000000,0.000000,26944.000000
21,485834.000000,502555.714286,1.000000,1,10,1,1,388992.725000,360090.041000,32138.000000,42694.000000,7,1,1,356057.095000,320428.975000,43666.000000,34330.000000,0,0,0,0.000000,0.000000,0.000000,17257.000000,1,1,1,252057.166000,241527.115000,15139.000000,24706.000000,9,1,1,234070.812000,203285.936000,35608.000000,34548.000000,3,1,1,195830.050000,164363.190000,43579.000000,18674.000000,6,1,1,149024.569000,123305.553000,45327.000000,27222.000000,7,0,0,0.000000,0.000000,0.000000,20046.000000,3,0,0,0.000000,0.000000,0.000000,29859.000000,8,0,0,0.000000,0.000000,0.000000,21041.000000
22,535265.000000,504042.500000,0.000000,1,7,1,1,400621.728000,360090.041000,43666.000000,29260.000000,3,1,1,363269.406000,321047.508000,54619.000000,16164.000000,2,1,1,319899.554000,277396.519000,50455.000000,35597.000000,4,1,1,251608.457000,232297.115000,33698.000000,48125.000000,3,0,0,0.000000,0.000000,0.000000,33708.000000,1,1,1,154583.649000,147203.197000,11302.000000,39927.000000,7,0,0,0.000000,0.000000,0.000000,34710.000000,10,0,0,0.000000,0.000000,0.000000,48297.000000,1,0,0,0.000000,0.000000,0.000000,40648.000000,5,0,0,0.000000,0.000000,0.000000,15089.000000
23,512870.000000,504426.304348,1.000000,1,9,1,1,396194.841000,360090.041000,39592.000000,23528.000000,3,1,1,361901.136000,320634.666000,54619.000000,34527.000000,10,1,1,296495.273000,271090.662000,30768.000000,41811.000000,1,1,1,240287.896000,231208.875000,10759.000000,18334.000000,1,1,1,207023.109000,200509.323000,11489.000000,13958.000000,9,1,1,192994.837000,168608.118000,28765.000000,37548.000000,7,1,1,147810.043000,126483.364000,34350.000000,21738.000000,2,1,1,109791.425000,86038.599000,42185.000000,36784.000000,4,0,0,0.000000,0.000000,0.000000,16352.000000,0,0,0,0.000000,0.000000,0.000000,15763.000000
24,492610.000000,503933.958333,0.000000,1,7,1,1,400621.728000,360090.041000,43666.000000,30131.000000,6,1,1,363948.921000,320539.222000,56603.000000,53067.000000,7,1,1,283519.431000,259890.907000,32122.000000,31110.000000,5,1,1,240498.824000,215210.432000,43695.000000,22411.000000,10,1,1,175355.090000,164367.500000,20488.000000,46150.000000,4,0,0,0.000000,0.000000,0.000000,17635.000000,0,0,0,0.000000,0.000000,0.000000,29510.000000,10,0,0,0.000000,0.000000,0.000000,33618.000000,3,0,0,0.000000,0.000000,0.000000,17163.000000,9,0,0,0.000000,0.000000,0.000000,15241.000000
25,444192.000000,501544.280000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,18923.000000,0,0,0,0.000000,0.000000,0.000000,44484.000000,0,0,0,0.000000,0.000000,0.000000,34691.000000,5,1,1,309445.715000,252497.001000,66507.000000,41304.000000,7,1,1,232146.916000,205775.495000,32122.000000,35737.000000,2,1,1,198795.804000,165054.028000,50315.000000,24050.000000,0,0,0,0.000000,0.000000,0.000000,12898.000000,5,1,1,110063.188000,90601.769000,31475.000000,12111.000000,1,1,1,69212.477000,53800.051000,15742.000000,12218.000000,6,0,0,0.000000,0.000000,0.000000,11615.000000
26,553549.000000,503544.461538,1.000000,1,7,1,1,400621.728000,360090.041000,43666.000000,26367.000000,0,0,0,0.000000,0.000000,0.000000,75313.000000,2,1,1,330587.969000,283096.918000,64130.000000,24752.000000,2,1,1,267103.194000,231483.723000,53685.000000,25042.000000,2,1,1,211138.794000,185083.119000,41830.000000,40176.000000,9,1,1,145929.124000,135063.659000,21544.000000,38024.000000,0,0,0,0.000000,0.000000,0.000000,22759.000000,7,0,0,0.000000,0.000000,0.000000,30893.000000,0,0,0,0.000000,0.000000,0.000000,19390.000000,10,0,0,0.000000,0.000000,0.000000,25978.000000
27,518542.000000,504099.925926,0.000000,1,4,1,1,393231.678000,360090.041000,37472.000000,39994.000000,4,1,1,338888.797000,318054.627000,28386.000000,29317.000000,6,1,1,319917.102000,276769.812000,62083.000000,52812.000000,0,0,0,0.000000,0.000000,0.000000,32671.000000,8,0,0,0.000000,0.000000,0.000000,35376.000000,0,0,0,0.000000,0.000000,0.000000,27172.000000,3,0,0,0.000000,0.000000,0.000000,35543.000000,2,0,0,0.000000,0.000000,0.000000,16796.000000,9,1,1,91675.583000,60680.841000,35833.000000,41492.000000,9,1,1,48979.154000,24346.999000,26773.000000,16822.000000
28,517925.000000,504593.678571,1.000000,1,9,1,1,396194.841000,360090.041000,39592.000000,19683.000000,10,1,1,350585.031000,321184.813000,32138.000000,59466.000000,9,1,1,305438.106000,277491.609000,35608.000000,31052.000000,0,0,0,0.000000,0.000000,0.000000,44126.000000,0,0,0,0.000000,0.000000,0.000000,23994.000000,4,1,1,179151.526000,160924.926000,27128.000000,30943.000000,7,1,1,150764.187000,121597.578000,34426.000000,26634.000000,3,1,1,114967.701000,85553.316000,41479.000000,31592.000000,3,0,0,0.000000,0.000000,0.000000,17287.000000,7,0,0,0.000000,0.000000,0.000000,22777.000000
29,500067.000000,504437.586207,0.000000,1,3,1,1,413736.599000,360090.041000,59779.000000,30311.000000,10,1,1,340381.976000,317469.103000,30768.000000,34070.000000,1,1,1,287497.020000,275768.460000,15139.000000,47605.000000,7,1,1,258889.574000,232530.010000,32122.000000,52465.000000,0,0,0,0.000000,0.000000,0.000000,41548.000000,7,0,0,0.000000,0.000000,0.000000,25736.000000,10,1,1,130738.863000,117140.505000,18188.000000,50273.000000,7,0,0,0.000000,0.000000,0.000000,15296.000000,10,0,0,0.000000,0.000000,0.000000,32870.000000,0,0,0,0.000000,0.000000,0.000000,13897.000000
30,533357.000000,505401.566667,1.000000,1,0,0,0,0.000000,0.000000,0.000000,14470.000000,6,1,1,380754.942000,323879.100000,62083.000000,22535.000000,2,1,1,334393.344000,285956.700000,53685.000000,20038.000000,8,1,1,276745.089000,245652.452000,41646.000000,48440.000000,2,1,1,225115.412000,194628.953000,47440.000000,35859.000000,0,0,0,0.000000,0.000000,0.000000,31238.000000,6,0,0,0.000000,0.000000,0.000000,26990.000000,4,1,1,97672.927000,80835.298000,22216.000000,37481.000000,10,1,1,52566.298000,41442.328000,12778.000000,28476.000000,6,0,0,0.000000,0.000000,0.000000,27982.000000
31,467231.000000,504170.258065,0.000000,1,0,0,0,0.000000,0.000000,0.000000,28289.000000,7,1,1,364160.035000,323614.609000,43666.000000,38645.000000,1,1,1,299327.979000,286790.791000,15139.000000,36272.000000,3,1,1,288485.920000,248338.706000,54619.000000,37249.000000,1,1,1,205047.022000,196281.650000,11362.000000,46731.000000,8,0,0,0.000000,0.000000,0.000000,63315.000000,0,0,0,0.000000,0.000000,0.000000,23218.000000,1,1,1,78132.584000,73793.203000,8068.000000,27210.000000,1,0,0,0.000000,0.000000,0.000000,12350.000000,5,0,0,0.000000,0.000000,0.000000,21098.000000
32,501063.000000,504073.156250,0.000000,1,8,1,1,414299.599000,360090.041000,60342.000000,70048.000000,10,1,1,331867.089000,307680.970000,30768.000000,40108.000000,3,1,1,285158.819000,257578.584000,43579.000000,45630.000000,5,1,1,220094.395000,203834.324000,38807.000000,24026.000000,9,0,0,0.000000,0.000000,0.000000,38682.000000,4,1,1,134937.605000,117126.186000,27128.000000,27160.000000,5,0,0,0.000000,0.000000,0.000000,14933.000000,5,0,0,0.000000,0.000000,0.000000,8372.000000,0,0,0,0.000000,0.000000,0.000000,11907.000000,7,0,0,0.000000,0.000000,0.000000,19573.000000
33,494012.000000,503768.272727,1.000000,1,0,0,0,0.000000,0.000000,0.000000,26559.000000,0,0,0,0.000000,0.000000,0.000000,42664.000000,9,1,1,325435.745000,289112.579000,39592.000000,60363.000000,0,0,0,0.000000,0.000000,0.000000,40908.000000,10,1,1,239212.985000,208460.317000,32138.000000,27775.000000,0,0,0,0.000000,0.000000,0.000000,36498.000000,5,1,1,181006.251000,138590.793000,53963.000000,47232.000000,0,0,0,0.000000,0.000000,0.000000,24169.000000,0,0,0,0.000000,0.000000,0.000000,47092.000000,2,0,0,0.000000,0.000000,0.000000,15059.000000
34,459715.000000,502472.588235,0.000000,1,1,1,1,373949.559000,360090.041000,15742.000000,38920.000000,7,1,1,362358.754000,321128.902000,43666.000000,34234.000000,0,0,0,0.000000,0.000000,0.000000,26669.000000,6,1,1,292653.215000,248001.642000,52835.000000,23252.000000,3,1,1,239347.447000,206453.313000,46159.000000,28629.000000,7,1,1,177063.386000,161320.169000,27330.000000,21603.000000,0,0,0,0.000000,0.000000,0.000000,11595.000000,2,0,0,0.000000,0.000000,0.000000,44796.000000,4,1,1,73801.373000,54866.013000,26000.000000,12693.000000,0,0,0,0.000000,0.000000,0.000000,5592.000000
35,512632.000000,502762.857143,0.000000,1,7,1,1,400621.728000,360090.041000,43666.000000,46884.000000,2,1,1,363944.444000,317935.203000,64130.000000,36474.000000,2,1,1,303460.913000,265715.992000,50455.000000,36768.000000,4,1,1,228974.395000,213853.668000,26030.000000,59093.000000,4,1,1,159127.319000,148905.108000,24732.000000,32908.000000,2,0,0,0.000000,0.000000,0.000000,31146.000000,2,0,0,0.000000,0.000000,0.000000,21921.000000,10,0,0,0.000000,0.000000,0.000000,21651.000000,3,0,0,0.000000,0.000000,0.000000,2925.000000,10,0,0,0.000000,0.000000,0.000000,13849.000000
36,466872.000000,501765.888889,1.000000,1,0,0,0,0.000000,0.000000,0.000000,40010.000000,3,1,1,376338.664000,322781.847000,59779.000000,25504.000000,2,1,1,329575.246000,283370.813000,53685.000000,61381.000000,6,1,1,252843.599000,227445.680000,45327.000000,19118.000000,7,1,1,193579.287000,181228.983000,24934.000000,20840.000000,0,0,0,0.000000,0.000000,0.000000,58660.000000,5,0,0,0.000000,0.000000,0.000000,25931.000000,3,0,0,0.000000,0.000000,0.000000,14105.000000,0,0,0,0.000000,0.000000,0.000000,9778.000000,0,0,0,0.000000,0.000000,0.000000,7820.000000
37,463008.000000,500718.378378,0.000000,1,6,1,1,416040.599000,360090.041000,62083.000000,59212.000000,7,1,1,339508.282000,312137.805000,32122.000000,23438.000000,7,1,1,298806.670000,276424.271000,34426.000000,55670.000000,6,1,1,240673.639000,221265.336000,39243.000000,20786.000000,0,0,0,0.000000,0.000000,0.000000,29377.000000,0,0,0,0.000000,0.000000,0.000000,25931.000000,2,0,0,0.000000,0.000000,0.000000,26099.000000,1,1,1,89993.016000,74259.395000,15742.000000,4227.000000,3,0,0,0.000000,0.000000,0.000000,14396.000000,6,0,0,0.000000,0.000000,0.000000,20256.000000
38,438135.000000,499071.447368,0.000000,1,7,1,1,400621.728000,360090.041000,43666.000000,20905.000000,0,0,0,0.000000,0.000000,0.000000,19178.000000,8,1,1,331330.034000,287995.112000,57706.000000,31064.000000,1,1,1,251619.108000,236212.268000,15742.000000,24454.000000,2,1,1,246611.371000,203050.438000,50455.000000,37368.000000,4,0,0,0.000000,0.000000,0.000000,32112.000000,4,0,0,0.000000,0.000000,0.000000,17538.000000,3,0,0,0.000000,0.000000,0.000000,30416.000000,7,0,0,0.000000,0.000000,0.000000,26939.000000,3,0,0,0.000000,0.000000,0.000000,30592.000000
39,490322.000000,498847.102564,1.000000,1,10,1,1,388992.725000,360090.041000,32138.000000,36063.000000,4,1,1,343758.928000,318826.603000,32440.000000,49812.000000,0,0,0,0.000000,0.000000,0.000000,41525.000000,0,0,0,0.000000,0.000000,0.000000,30283.000000,4,1,1,226599.940000,208250.780000,31112.000000,58124.000000,7,1,1,173285.252000,154745.561000,39058.000000,34163.000000,0,0,0,0.000000,0.000000,0.000000,40824.000000,10,0,0,0.000000,0.000000,0.000000,19819.000000,10,0,0,0.000000,0.000000,0.000000,29127.000000,5,0,0,0.000000,0.000000,0.000000,15834.000000
40,474450.000000,498237.175000,0.000000,1,2,1,1,421602.611000,360090.041000,67360.000000,13422.000000,4,1,1,346397.261000,319452.175000,32440.000000,62619.000000,3,1,1,300719.001000,266354.325000,46159.000000,15233.000000,0,0,0,0.000000,0.000000,0.000000,30707.000000,3,1,1,211841.013000,184086.623000,41479.000000,14663.000000,4,0,0,0.000000,0.000000,0.000000,20588.000000,4,0,0,0.000000,0.000000,0.000000,38121.000000,6,0,0,0.000000,0.000000,0.000000,35460.000000,0,0,0,0.000000,0.000000,0.000000,13887.000000,10,1,1,42535.607000,27882.468000,16024.000000,26288.000000
41,438923.000000,496790.487805,0.000000,1,6,1,1,416040.599000,360090.041000,62083.000000,31277.000000,5,1,1,357452.796000,317453.741000,50859.000000,21436.000000,0,0,0,0.000000,0.000000,0.000000,58043.000000,0,0,0,0.000000,0.000000,0.000000,43636.000000,9,1,1,202396.799000,185252.411000,30325.000000,17832.000000,6,0,0,0.000000,0.000000,0.000000,25695.000000,4,0,0,0.000000,0.000000,0.000000,37186.000000,8,0,0,0.000000,0.000000,0.000000,10606.000000,7,0,0,0.000000,0.000000,0.000000,33416.000000,4,0,0,0.000000,0.000000,0.000000,16529.000000
