Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
19,671282.000000,651689.315789,0.000000,1,10,1,0,617679.074000,651000.431000,0.000000,133604.000000,5,1,0,493521.339000,519455.452000,0.000000,91816.000000,1,1,0,424549.520000,429990.070000,0.000000,65450.000000,9,0,0,0.000000,0.000000,0.000000,76801.000000,0,0,0,0.000000,0.000000,0.000000,81304.000000,0,0,0,0.000000,0.000000,0.000000,76544.000000,7,0,0,0.000000,0.000000,0.000000,33096.000000,0,0,0,0.000000,0.000000,0.000000,24395.000000,1,0,0,0.000000,0.000000,0.000000,12422.000000,0,0,0,0.000000,0.000000,0.000000,75850.000000
20,661032.000000,652156.450000,1.000000,1,10,1,0,617679.074000,651000.431000,0.000000,93575.000000,3,1,0,538864.611000,557853.721000,0.000000,99221.000000,10,1,0,427814.250000,463580.641000,0.000000,109697.000000,4,1,0,335101.880000,349395.492000,0.000000,94521.000000,6,1,0,240494.853000,251657.764000,0.000000,70612.000000,8,0,0,0.000000,0.000000,0.000000,53002.000000,9,0,0,0.000000,0.000000,0.000000,60855.000000,0,0,0,0.000000,0.000000,0.000000,13393.000000,7,0,0,0.000000,0.000000,0.000000,8291.000000,0,0,0,0.000000,0.000000,0.000000,57865.000000
21,654787.000000,652281.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,131723.000000,0,0,0,0.000000,0.000000,0.000000,132520.000000,1,1,0,395935.401000,397017.252000,0.000000,95885.000000,0,0,0,0.000000,0.000000,0.000000,80699.000000,3,0,0,0.000000,0.000000,0.000000,50026.000000,1,1,0,173188.307000,166990.436000,0.000000,88188.000000,0,0,0,0.000000,0.000000,0.000000,20365.000000,8,0,0,0.000000,0.000000,0.000000,27335.000000,0,0,0,0.000000,0.000000,0.000000,19074.000000,0,0,0,0.000000,0.000000,0.000000,8972.000000
22,636159.000000,651548.863636,1.000000,1,10,1,0,617679.074000,651000.431000,0.000000,109234.000000,3,1,0,526238.019000,543176.166000,0.000000,117948.000000,5,1,0,403541.187000,427307.231000,0.000000,102071.000000,5,0,0,0.000000,0.000000,0.000000,77589.000000,6,0,0,0.000000,0.000000,0.000000,83416.000000,4,0,0,0.000000,0.000000,0.000000,36124.000000,0,0,0,0.000000,0.000000,0.000000,36235.000000,0,0,0,0.000000,0.000000,0.000000,31736.000000,3,0,0,0.000000,0.000000,0.000000,25396.000000,4,0,0,0.000000,0.000000,0.000000,16410.000000
23,662440.000000,652022.391304,0.000000,1,9,1,0,632624.284000,651000.431000,0.000000,163815.000000,8,1,0,486132.878000,495130.021000,0.000000,70898.000000,10,1,0,383200.951000,421344.567000,0.000000,148312.000000,7,1,0,262479.478000,279697.754000,0.000000,52947.000000,2,0,0,0.000000,0.000000,0.000000,140022.000000,0,0,0,0.000000,0.000000,0.000000,34017.000000,0,0,0,0.000000,0.000000,0.000000,14672.000000,7,0,0,0.000000,0.000000,0.000000,11791.000000,7,0,0,0.000000,0.000000,0.000000,15838.000000,6,0,0,0.000000,0.000000,0.000000,10128.000000
24,641109.000000,651567.666667,1.000000,1,10,1,0,617679.074000,651000.431000,0.000000,87874.000000,1,1,0,556365.083000,559912.986000,0.000000,144111.000000,10,1,0,383849.536000,425357.871000,0.000000,102784.000000,6,1,0,301280.391000,318578.986000,0.000000,80565.000000,8,0,0,0.000000,0.000000,0.000000,73036.000000,8,0,0,0.000000,0.000000,0.000000,34107.000000,0,0,0,0.000000,0.000000,0.000000,11726.000000,5,0,0,0.000000,0.000000,0.000000,66223.000000,1,0,0,0.000000,0.000000,0.000000,32279.000000,1,0,0,0.000000,0.000000,0.000000,8404.000000
25,670075.000000,652307.960000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43835.000000,1,1,0,595829.641000,597524.169000,0.000000,69889.000000,6,1,0,516032.648000,526100.497000,0.000000,126310.000000,4,1,0,404391.827000,410799.006000,0.000000,137950.000000,4,1,0,273314.269000,276413.317000,0.000000,69549.000000,9,0,0,0.000000,0.000000,0.000000,106104.000000,7,0,0,0.000000,0.000000,0.000000,29928.000000,10,0,0,0.000000,0.000000,0.000000,38253.000000,0,0,0,0.000000,0.000000,0.000000,43667.000000,4,0,0,0.000000,0.000000,0.000000,4590.000000
26,663442.000000,652736.192308,1.000000,1,7,1,0,638274.345000,651000.431000,0.000000,76992.000000,8,1,0,564999.030000,571627.381000,0.000000,145693.000000,7,1,0,408295.500000,426758.426000,0.000000,93456.000000,6,0,0,0.000000,0.000000,0.000000,62096.000000,2,0,0,0.000000,0.000000,0.000000,60157.000000,7,0,0,0.000000,0.000000,0.000000,105632.000000,8,0,0,0.000000,0.000000,0.000000,29531.000000,3,0,0,0.000000,0.000000,0.000000,28267.000000,4,0,0,0.000000,0.000000,0.000000,48886.000000,0,0,0,0.000000,0.000000,0.000000,12732.000000
27,666363.000000,653240.888889,0.000000,1,2,1,0,609961.822000,651000.431000,0.000000,115615.000000,0,0,0,0.000000,0.000000,0.000000,136285.000000,5,1,0,383798.980000,412497.988000,0.000000,98820.000000,7,1,0,301609.062000,316525.460000,0.000000,137923.000000,8,0,0,0.000000,0.000000,0.000000,94433.000000,10,0,0,0.000000,0.000000,0.000000,29255.000000,1,0,0,0.000000,0.000000,0.000000,21449.000000,6,0,0,0.000000,0.000000,0.000000,25229.000000,3,0,0,0.000000,0.000000,0.000000,3667.000000,5,0,0,0.000000,0.000000,0.000000,3687.000000
28,649108.000000,653093.285714,1.000000,1,9,1,0,632624.284000,651000.431000,0.000000,165520.000000,0,0,0,0.000000,0.000000,0.000000,36568.000000,9,1,0,434013.069000,447650.658000,0.000000,117408.000000,1,1,0,332188.529000,335253.514000,0.000000,83733.000000,4,1,0,241185.414000,250597.672000,0.000000,22883.000000,4,1,0,211554.557000,217689.763000,0.000000,81606.000000,9,0,0,0.000000,0.000000,0.000000,47454.000000,10,0,0,0.000000,0.000000,0.000000,70436.000000,5,0,0,0.000000,0.000000,0.000000,9060.000000,9,0,0,0.000000,0.000000,0.000000,14440.000000
29,643652.000000,652767.724138,1.000000,1,6,1,0,639351.815000,651000.431000,0.000000,57753.000000,3,1,0,571785.779000,585825.508000,0.000000,84099.000000,0,0,0,0.000000,0.000000,0.000000,112796.000000,5,1,0,357458.964000,393834.355000,0.000000,160450.000000,10,0,0,0.000000,0.000000,0.000000,90274.000000,8,0,0,0.000000,0.000000,0.000000,55140.000000,3,0,0,0.000000,0.000000,0.000000,36218.000000,0,0,0,0.000000,0.000000,0.000000,16318.000000,9,0,0,0.000000,0.000000,0.000000,14890.000000,10,0,0,0.000000,0.000000,0.000000,15714.000000
30,646015.000000,652542.633333,0.000000,1,1,1,0,647225.173000,651000.431000,0.000000,74531.000000,10,1,0,542618.272000,572807.766000,0.000000,84621.000000,1,1,0,490059.296000,492976.555000,0.000000,92174.000000,2,1,0,357654.840000,397437.486000,0.000000,115589.000000,0,0,0,0.000000,0.000000,0.000000,72395.000000,0,0,0,0.000000,0.000000,0.000000,74173.000000,1,1,0,142425.372000,136732.593000,0.000000,47793.000000,2,0,0,0.000000,0.000000,0.000000,51494.000000,4,0,0,0.000000,0.000000,0.000000,25520.000000,0,0,0,0.000000,0.000000,0.000000,7725.000000
31,656217.000000,652661.161290,1.000000,1,0,0,0,0.000000,0.000000,0.000000,93354.000000,0,0,0,0.000000,0.000000,0.000000,78475.000000,3,1,0,451562.199000,479056.267000,0.000000,70768.000000,4,1,0,395760.139000,405016.447000,0.000000,73213.000000,1,1,0,328235.095000,326634.811000,0.000000,66189.000000,10,0,0,0.000000,0.000000,0.000000,113421.000000,3,0,0,0.000000,0.000000,0.000000,56712.000000,6,0,0,0.000000,0.000000,0.000000,36228.000000,10,0,0,0.000000,0.000000,0.000000,29397.000000,0,0,0,0.000000,0.000000,0.000000,38460.000000
32,662952.000000,652982.750000,0.000000,1,8,1,0,643346.016000,651000.431000,0.000000,95171.000000,2,1,0,510705.841000,552282.710000,0.000000,98881.000000,7,1,0,442059.271000,458950.905000,0.000000,106354.000000,9,0,0,0.000000,0.000000,0.000000,82523.000000,3,0,0,0.000000,0.000000,0.000000,77192.000000,0,0,0,0.000000,0.000000,0.000000,75400.000000,0,0,0,0.000000,0.000000,0.000000,58646.000000,7,0,0,0.000000,0.000000,0.000000,21376.000000,8,0,0,0.000000,0.000000,0.000000,31885.000000,8,0,0,0.000000,0.000000,0.000000,15524.000000
33,662213.000000,653262.454545,1.000000,1,8,1,0,643346.016000,651000.431000,0.000000,55543.000000,1,1,0,584439.337000,589165.946000,0.000000,123985.000000,4,0,0,0.000000,0.000000,0.000000,64823.000000,4,0,0,0.000000,0.000000,0.000000,94704.000000,0,0,0,0.000000,0.000000,0.000000,45148.000000,4,0,0,0.000000,0.000000,0.000000,67690.000000,2,0,0,0.000000,0.000000,0.000000,90042.000000,9,0,0,0.000000,0.000000,0.000000,67486.000000,8,0,0,0.000000,0.000000,0.000000,48033.000000,3,0,0,0.000000,0.000000,0.000000,4759.000000
34,593460.000000,651503.558824,0.000000,1,4,1,0,639834.927000,651000.431000,0.000000,66777.000000,4,1,0,571573.199000,580348.056000,0.000000,55844.000000,7,1,0,507907.855000,518648.354000,0.000000,70210.000000,10,1,0,421407.062000,444961.678000,0.000000,99657.000000,2,0,0,0.000000,0.000000,0.000000,85468.000000,0,0,0,0.000000,0.000000,0.000000,65231.000000,1,0,0,0.000000,0.000000,0.000000,49496.000000,8,0,0,0.000000,0.000000,0.000000,35499.000000,6,0,0,0.000000,0.000000,0.000000,49235.000000,0,0,0,0.000000,0.000000,0.000000,16043.000000
35,662475.000000,651817.028571,1.000000,1,10,1,0,617679.074000,651000.431000,0.000000,151283.000000,1,1,0,503711.841000,508592.520000,0.000000,88622.000000,3,1,0,398346.223000,423260.873000,0.000000,96541.000000,7,1,0,313024.247000,328780.018000,0.000000,110942.000000,4,1,0,203665.684000,222897.255000,0.000000,85569.000000,10,0,0,0.000000,0.000000,0.000000,78886.000000,7,0,0,0.000000,0.000000,0.000000,31968.000000,2,0,0,0.000000,0.000000,0.000000,11567.000000,3,0,0,0.000000,0.000000,0.000000,5373.000000,10,0,0,0.000000,0.000000,0.000000,1724.000000
36,635741.000000,651370.472222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,82999.000000,10,1,0,532546.750000,562422.605000,0.000000,143027.000000,10,1,0,388128.896000,428837.124000,0.000000,70042.000000,10,0,0,0.000000,0.000000,0.000000,61754.000000,5,0,0,0.000000,0.000000,0.000000,61878.000000,7,0,0,0.000000,0.000000,0.000000,91967.000000,10,0,0,0.000000,0.000000,0.000000,48434.000000,1,0,0,0.000000,0.000000,0.000000,44644.000000,9,0,0,0.000000,0.000000,0.000000,28347.000000,8,0,0,0.000000,0.000000,0.000000,2649.000000
37,659658.000000,651594.459459,0.000000,1,9,1,0,632624.284000,651000.431000,0.000000,178112.000000,1,1,0,473994.374000,477513.503000,0.000000,119704.000000,7,1,0,344779.361000,363595.696000,0.000000,109245.000000,0,0,0,0.000000,0.000000,0.000000,79649.000000,10,0,0,0.000000,0.000000,0.000000,44302.000000,7,0,0,0.000000,0.000000,0.000000,10279.000000,7,0,0,0.000000,0.000000,0.000000,72558.000000,0,0,0,0.000000,0.000000,0.000000,30882.000000,4,0,0,0.000000,0.000000,0.000000,1724.000000,8,0,0,0.000000,0.000000,0.000000,13203.000000
38,642977.000000,651367.684211,1.000000,1,1,1,0,647225.173000,651000.431000,0.000000,57264.000000,3,1,0,571512.602000,587977.971000,0.000000,99197.000000,8,1,0,487372.512000,491990.134000,0.000000,109471.000000,4,1,0,376616.425000,389000.986000,0.000000,73400.000000,5,1,0,294499.226000,317243.008000,0.000000,66972.000000,2,0,0,0.000000,0.000000,0.000000,85533.000000,9,0,0,0.000000,0.000000,0.000000,73062.000000,1,0,0,0.000000,0.000000,0.000000,52670.000000,8,0,0,0.000000,0.000000,0.000000,9725.000000,4,0,0,0.000000,0.000000,0.000000,15683.000000
39,656400.000000,651496.717949,1.000000,1,3,1,0,632328.664000,651000.431000,0.000000,137569.000000,5,1,0,481644.924000,515415.877000,0.000000,74681.000000,9,1,0,417648.772000,437979.102000,0.000000,83909.000000,5,0,0,0.000000,0.000000,0.000000,111532.000000,0,0,0,0.000000,0.000000,0.000000,57019.000000,6,0,0,0.000000,0.000000,0.000000,66366.000000,5,0,0,0.000000,0.000000,0.000000,28313.000000,2,0,0,0.000000,0.000000,0.000000,53561.000000,0,0,0,0.000000,0.000000,0.000000,24135.000000,9,0,0,0.000000,0.000000,0.000000,19315.000000
40,619138.000000,650687.750000,0.000000,1,9,1,0,632624.284000,651000.431000,0.000000,117017.000000,0,0,0,0.000000,0.000000,0.000000,66687.000000,0,0,0,0.000000,0.000000,0.000000,115323.000000,0,0,0,0.000000,0.000000,0.000000,105594.000000,0,0,0,0.000000,0.000000,0.000000,89293.000000,10,0,0,0.000000,0.000000,0.000000,55433.000000,3,0,0,0.000000,0.000000,0.000000,21020.000000,10,0,0,0.000000,0.000000,0.000000,20924.000000,5,0,0,0.000000,0.000000,0.000000,14346.000000,0,0,0,0.000000,0.000000,0.000000,13501.000000
41,653964.000000,650767.658537,0.000000,1,0,0,0,0.000000,0.000000,0.000000,101247.000000,8,1,0,543368.004000,550792.595000,0.000000,83101.000000,9,1,0,438240.604000,468081.283000,0.000000,107577.000000,6,0,0,0.000000,0.000000,0.000000,98587.000000,2,0,0,0.000000,0.000000,0.000000,85693.000000,2,0,0,0.000000,0.000000,0.000000,67030.000000,0,0,0,0.000000,0.000000,0.000000,31360.000000,7,0,0,0.000000,0.000000,0.000000,25642.000000,1,0,0,0.000000,0.000000,0.000000,37767.000000,2,0,0,0.000000,0.000000,0.000000,15960.000000
42,648679.000000,650717.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,103152.000000,0,0,0,0.000000,0.000000,0.000000,83987.000000,0,0,0,0.000000,0.000000,0.000000,90062.000000,1,1,0,375216.093000,379274.428000,0.000000,77366.000000,1,1,0,294169.840000,296428.367000,0.000000,167259.000000,1,0,0,0.000000,0.000000,0.000000,55468.000000,6,0,0,0.000000,0.000000,0.000000,36601.000000,0,0,0,0.000000,0.000000,0.000000,25044.000000,0,0,0,0.000000,0.000000,0.000000,6783.000000,3,0,0,0.000000,0.000000,0.000000,2957.000000
43,633745.000000,650323.209302,1.000000,1,4,1,0,639834.927000,651000.431000,0.000000,53566.000000,9,1,0,576422.635000,591362.129000,0.000000,93894.000000,5,1,0,477480.198000,500915.598000,0.000000,75364.000000,4,1,0,414969.329000,426044.042000,0.000000,108898.000000,10,0,0,0.000000,0.000000,0.000000,93699.000000,0,0,0,0.000000,0.000000,0.000000,57735.000000,1,0,0,0.000000,0.000000,0.000000,58510.000000,1,0,0,0.000000,0.000000,0.000000,42571.000000,3,0,0,0.000000,0.000000,0.000000,38999.000000,8,0,0,0.000000,0.000000,0.000000,10509.000000
