Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
18,659826.000000,655259.944444,1.000000,1,6,1,0,639759.183000,651715.288000,0.000000,95355.000000,3,1,0,538369.695000,559420.022000,0.000000,86713.000000,6,1,0,457118.425000,471120.486000,0.000000,83069.000000,9,1,0,359505.778000,384781.946000,0.000000,130102.000000,6,0,0,0.000000,0.000000,0.000000,45495.000000,2,0,0,0.000000,0.000000,0.000000,81789.000000,3,0,0,0.000000,0.000000,0.000000,34649.000000,3,0,0,0.000000,0.000000,0.000000,72134.000000,1,0,0,0.000000,0.000000,0.000000,22573.000000,8,0,0,0.000000,0.000000,0.000000,7947.000000
19,636046.000000,654248.684211,0.000000,1,5,1,0,626266.329000,651715.288000,0.000000,161067.000000,0,0,0,0.000000,0.000000,0.000000,84109.000000,2,1,0,359744.905000,416523.480000,0.000000,87298.000000,0,0,0,0.000000,0.000000,0.000000,40548.000000,0,0,0,0.000000,0.000000,0.000000,62815.000000,0,0,0,0.000000,0.000000,0.000000,48591.000000,3,0,0,0.000000,0.000000,0.000000,48214.000000,2,0,0,0.000000,0.000000,0.000000,59382.000000,5,0,0,0.000000,0.000000,0.000000,33962.000000,3,0,0,0.000000,0.000000,0.000000,10060.000000
20,655590.000000,654315.750000,0.000000,1,5,1,0,626266.329000,651715.288000,0.000000,114239.000000,0,0,0,0.000000,0.000000,0.000000,77403.000000,7,1,0,450228.520000,464368.100000,0.000000,79357.000000,8,1,0,370612.592000,381706.182000,0.000000,111287.000000,10,0,0,0.000000,0.000000,0.000000,63017.000000,10,0,0,0.000000,0.000000,0.000000,48706.000000,1,0,0,0.000000,0.000000,0.000000,87752.000000,0,0,0,0.000000,0.000000,0.000000,33832.000000,9,0,0,0.000000,0.000000,0.000000,19683.000000,5,0,0,0.000000,0.000000,0.000000,20314.000000
21,668755.000000,655003.333333,1.000000,1,2,1,0,610396.807000,651715.288000,0.000000,58844.000000,6,1,0,580297.460000,588761.710000,0.000000,117367.000000,7,1,0,463256.108000,476517.791000,0.000000,73695.000000,7,1,0,386472.517000,399398.787000,0.000000,120200.000000,3,0,0,0.000000,0.000000,0.000000,98251.000000,7,0,0,0.000000,0.000000,0.000000,97811.000000,0,0,0,0.000000,0.000000,0.000000,93303.000000,0,0,0,0.000000,0.000000,0.000000,8202.000000,10,0,0,0.000000,0.000000,0.000000,1082.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
22,656400.000000,655066.818182,0.000000,1,7,1,0,638730.463000,651715.288000,0.000000,103861.000000,0,0,0,0.000000,0.000000,0.000000,102269.000000,6,1,0,430757.304000,446927.828000,0.000000,91609.000000,9,0,0,0.000000,0.000000,0.000000,86533.000000,1,1,0,270102.790000,266825.215000,0.000000,89911.000000,7,0,0,0.000000,0.000000,0.000000,68810.000000,8,0,0,0.000000,0.000000,0.000000,26091.000000,8,0,0,0.000000,0.000000,0.000000,22011.000000,10,0,0,0.000000,0.000000,0.000000,55438.000000,5,0,0,0.000000,0.000000,0.000000,9867.000000
23,646443.000000,654691.869565,1.000000,1,9,1,0,633169.847000,651715.288000,0.000000,119922.000000,6,1,0,522746.487000,537012.810000,0.000000,92179.000000,0,0,0,0.000000,0.000000,0.000000,135380.000000,5,1,0,274679.492000,313568.421000,0.000000,63677.000000,1,1,0,237290.254000,243853.229000,0.000000,63663.000000,9,0,0,0.000000,0.000000,0.000000,64262.000000,10,0,0,0.000000,0.000000,0.000000,29584.000000,5,0,0,0.000000,0.000000,0.000000,35850.000000,0,0,0,0.000000,0.000000,0.000000,33607.000000,7,0,0,0.000000,0.000000,0.000000,8319.000000
24,646069.000000,654332.583333,0.000000,1,4,1,0,640633.493000,651715.288000,0.000000,127302.000000,2,1,0,484310.844000,528486.863000,0.000000,156945.000000,9,1,0,356054.972000,379043.601000,0.000000,67160.000000,6,1,0,289937.320000,312861.557000,0.000000,65179.000000,7,1,0,228788.933000,248251.955000,0.000000,115060.000000,8,0,0,0.000000,0.000000,0.000000,50030.000000,3,0,0,0.000000,0.000000,0.000000,22360.000000,1,0,0,0.000000,0.000000,0.000000,14706.000000,1,0,0,0.000000,0.000000,0.000000,10401.000000,6,0,0,0.000000,0.000000,0.000000,16926.000000
25,651957.000000,654237.560000,1.000000,1,7,1,0,638730.463000,651715.288000,0.000000,75775.000000,4,1,0,563985.238000,572093.246000,0.000000,90308.000000,4,1,0,473627.307000,481878.544000,0.000000,164758.000000,6,1,0,312007.772000,328746.024000,0.000000,95059.000000,0,0,0,0.000000,0.000000,0.000000,41659.000000,1,0,0,0.000000,0.000000,0.000000,52478.000000,1,0,0,0.000000,0.000000,0.000000,39243.000000,6,0,0,0.000000,0.000000,0.000000,55153.000000,9,0,0,0.000000,0.000000,0.000000,6493.000000,8,0,0,0.000000,0.000000,0.000000,31031.000000
26,630398.000000,653320.653846,0.000000,1,0,0,0,0.000000,0.000000,0.000000,106948.000000,8,1,0,535528.915000,544454.246000,0.000000,53136.000000,1,1,0,485662.511000,485954.323000,0.000000,137310.000000,1,1,0,357616.599000,358347.764000,0.000000,66163.000000,7,1,0,271617.635000,280249.551000,0.000000,57813.000000,3,0,0,0.000000,0.000000,0.000000,69669.000000,0,0,0,0.000000,0.000000,0.000000,49451.000000,4,0,0,0.000000,0.000000,0.000000,49439.000000,5,0,0,0.000000,0.000000,0.000000,15248.000000,9,0,0,0.000000,0.000000,0.000000,25221.000000
27,563860.000000,650007.296296,0.000000,1,0,0,0,0.000000,0.000000,0.000000,79456.000000,4,1,0,558832.510000,569431.343000,0.000000,76538.000000,3,1,0,474408.452000,490109.184000,0.000000,76123.000000,5,1,0,379085.869000,406949.332000,0.000000,53483.000000,7,1,0,331683.628000,346859.014000,0.000000,109853.000000,4,1,0,240428.055000,237920.246000,0.000000,47239.000000,8,0,0,0.000000,0.000000,0.000000,29302.000000,2,0,0,0.000000,0.000000,0.000000,44027.000000,5,0,0,0.000000,0.000000,0.000000,24098.000000,2,0,0,0.000000,0.000000,0.000000,23741.000000
28,627954.000000,649219.678571,1.000000,1,2,1,0,610396.807000,651715.288000,0.000000,31985.000000,1,1,0,606442.028000,609734.146000,0.000000,96647.000000,0,0,0,0.000000,0.000000,0.000000,66249.000000,3,1,0,431096.804000,445555.175000,0.000000,79153.000000,0,0,0,0.000000,0.000000,0.000000,72074.000000,3,0,0,0.000000,0.000000,0.000000,149557.000000,9,0,0,0.000000,0.000000,0.000000,74755.000000,9,0,0,0.000000,0.000000,0.000000,26264.000000,1,0,0,0.000000,0.000000,0.000000,13406.000000,0,0,0,0.000000,0.000000,0.000000,17864.000000
29,674403.000000,650088.068966,0.000000,1,6,1,0,639759.183000,651715.288000,0.000000,154929.000000,5,1,0,467398.560000,502104.886000,0.000000,51590.000000,10,1,0,408335.596000,443836.323000,0.000000,73272.000000,6,1,0,356803.132000,370968.460000,0.000000,97275.000000,2,0,0,0.000000,0.000000,0.000000,86858.000000,0,0,0,0.000000,0.000000,0.000000,68315.000000,1,1,0,127183.423000,128645.448000,0.000000,71413.000000,9,0,0,0.000000,0.000000,0.000000,33216.000000,5,0,0,0.000000,0.000000,0.000000,13121.000000,10,0,0,0.000000,0.000000,0.000000,24414.000000
30,662640.000000,650506.466667,1.000000,1,3,1,0,632653.274000,651715.288000,0.000000,117928.000000,3,1,0,510556.309000,535445.521000,0.000000,100868.000000,9,1,0,413877.668000,433362.727000,0.000000,86627.000000,0,0,0,0.000000,0.000000,0.000000,51662.000000,0,0,0,0.000000,0.000000,0.000000,46188.000000,10,0,0,0.000000,0.000000,0.000000,114338.000000,2,0,0,0.000000,0.000000,0.000000,73715.000000,9,0,0,0.000000,0.000000,0.000000,27417.000000,3,0,0,0.000000,0.000000,0.000000,23479.000000,8,0,0,0.000000,0.000000,0.000000,20418.000000
31,662685.000000,650899.322581,0.000000,1,8,1,0,643808.480000,651715.288000,0.000000,61803.000000,0,0,0,0.000000,0.000000,0.000000,100488.000000,2,1,0,439912.668000,486234.534000,0.000000,87937.000000,3,1,0,371554.453000,402346.900000,0.000000,73173.000000,0,0,0,0.000000,0.000000,0.000000,99216.000000,6,0,0,0.000000,0.000000,0.000000,101145.000000,5,0,0,0.000000,0.000000,0.000000,55923.000000,1,0,0,0.000000,0.000000,0.000000,31914.000000,10,0,0,0.000000,0.000000,0.000000,29937.000000,2,0,0,0.000000,0.000000,0.000000,21149.000000
32,660311.000000,651193.437500,1.000000,1,9,1,0,633169.847000,651715.288000,0.000000,102516.000000,6,1,0,536711.149000,549224.412000,0.000000,157195.000000,8,1,0,387903.159000,402949.895000,0.000000,142932.000000,10,0,0,0.000000,0.000000,0.000000,56355.000000,0,0,0,0.000000,0.000000,0.000000,75123.000000,8,0,0,0.000000,0.000000,0.000000,31472.000000,0,0,0,0.000000,0.000000,0.000000,42427.000000,10,0,0,0.000000,0.000000,0.000000,26259.000000,0,0,0,0.000000,0.000000,0.000000,24044.000000,1,0,0,0.000000,0.000000,0.000000,1988.000000
33,664790.000000,651605.454545,0.000000,1,10,1,0,618045.232000,651715.288000,0.000000,152967.000000,4,1,0,495809.566000,506448.711000,0.000000,84973.000000,2,1,0,376812.726000,423333.287000,0.000000,92609.000000,8,1,0,320435.457000,329583.774000,0.000000,89454.000000,10,0,0,0.000000,0.000000,0.000000,71288.000000,0,0,0,0.000000,0.000000,0.000000,52239.000000,8,0,0,0.000000,0.000000,0.000000,27411.000000,2,0,0,0.000000,0.000000,0.000000,45716.000000,0,0,0,0.000000,0.000000,0.000000,38670.000000,10,0,0,0.000000,0.000000,0.000000,9463.000000
34,658386.000000,651804.882353,0.000000,1,3,1,0,632653.274000,651715.288000,0.000000,88129.000000,0,0,0,0.000000,0.000000,0.000000,95119.000000,1,1,0,468481.800000,471011.554000,0.000000,135475.000000,0,0,0,0.000000,0.000000,0.000000,149128.000000,8,0,0,0.000000,0.000000,0.000000,42748.000000,8,0,0,0.000000,0.000000,0.000000,34826.000000,9,0,0,0.000000,0.000000,0.000000,41064.000000,2,0,0,0.000000,0.000000,0.000000,35836.000000,4,0,0,0.000000,0.000000,0.000000,23969.000000,0,0,0,0.000000,0.000000,0.000000,12092.000000
35,638801.000000,651433.342857,0.000000,1,3,1,0,632653.274000,651715.288000,0.000000,88127.000000,3,1,0,543990.925000,562280.313000,0.000000,86049.000000,6,1,0,461498.494000,472247.742000,0.000000,95045.000000,0,0,0,0.000000,0.000000,0.000000,87537.000000,8,1,0,274793.886000,295519.585000,0.000000,76549.000000,2,0,0,0.000000,0.000000,0.000000,54290.000000,7,0,0,0.000000,0.000000,0.000000,33493.000000,10,0,0,0.000000,0.000000,0.000000,71408.000000,0,0,0,0.000000,0.000000,0.000000,35679.000000,6,0,0,0.000000,0.000000,0.000000,10624.000000
36,659512.000000,651657.750000,1.000000,1,1,1,0,647928.590000,651715.288000,0.000000,122968.000000,6,1,0,518281.127000,530172.638000,0.000000,108109.000000,9,1,0,399992.165000,420862.286000,0.000000,75581.000000,8,1,0,335241.343000,343354.862000,0.000000,117357.000000,0,0,0,0.000000,0.000000,0.000000,66107.000000,0,0,0,0.000000,0.000000,0.000000,28867.000000,10,0,0,0.000000,0.000000,0.000000,19792.000000,10,0,0,0.000000,0.000000,0.000000,51074.000000,3,0,0,0.000000,0.000000,0.000000,24016.000000,1,0,0,0.000000,0.000000,0.000000,45641.000000
37,671112.000000,652183.540541,0.000000,1,10,1,0,618045.232000,651715.288000,0.000000,128398.000000,7,1,0,510357.240000,526856.619000,0.000000,117721.000000,4,1,0,397947.308000,409888.763000,0.000000,56404.000000,1,1,0,344335.029000,348456.654000,0.000000,85863.000000,0,0,0,0.000000,0.000000,0.000000,73758.000000,1,0,0,0.000000,0.000000,0.000000,33489.000000,4,0,0,0.000000,0.000000,0.000000,97569.000000,0,0,0,0.000000,0.000000,0.000000,46512.000000,5,0,0,0.000000,0.000000,0.000000,13033.000000,4,0,0,0.000000,0.000000,0.000000,18365.000000
38,614449.000000,651190.526316,0.000000,1,10,1,0,618045.232000,651715.288000,0.000000,77902.000000,0,0,0,0.000000,0.000000,0.000000,101419.000000,4,1,0,462558.888000,474358.999000,0.000000,106925.000000,5,1,0,343646.602000,366598.570000,0.000000,83221.000000,1,1,0,283950.366000,289039.559000,0.000000,66956.000000,4,0,0,0.000000,0.000000,0.000000,50320.000000,5,0,0,0.000000,0.000000,0.000000,41718.000000,1,0,0,0.000000,0.000000,0.000000,41873.000000,0,0,0,0.000000,0.000000,0.000000,27531.000000,8,0,0,0.000000,0.000000,0.000000,16584.000000
39,656981.000000,651339.000000,0.000000,1,7,1,0,638730.463000,651715.288000,0.000000,107721.000000,0,0,0,0.000000,0.000000,0.000000,90537.000000,0,0,0,0.000000,0.000000,0.000000,129974.000000,6,1,0,319310.946000,334237.998000,0.000000,107707.000000,0,0,0,0.000000,0.000000,0.000000,81003.000000,4,0,0,0.000000,0.000000,0.000000,35896.000000,0,0,0,0.000000,0.000000,0.000000,50387.000000,4,0,0,0.000000,0.000000,0.000000,27302.000000,9,0,0,0.000000,0.000000,0.000000,20329.000000,7,0,0,0.000000,0.000000,0.000000,6125.000000
40,679575.000000,652044.900000,1.000000,1,6,1,0,639759.183000,651715.288000,0.000000,123644.000000,0,0,0,0.000000,0.000000,0.000000,170865.000000,8,1,0,357003.141000,369833.676000,0.000000,54816.000000,2,0,0,0.000000,0.000000,0.000000,104470.000000,7,0,0,0.000000,0.000000,0.000000,80853.000000,7,0,0,0.000000,0.000000,0.000000,35807.000000,5,0,0,0.000000,0.000000,0.000000,40328.000000,1,0,0,0.000000,0.000000,0.000000,22895.000000,1,0,0,0.000000,0.000000,0.000000,35301.000000,5,0,0,0.000000,0.000000,0.000000,10596.000000
41,658252.000000,652196.292683,0.000000,1,9,1,0,633169.847000,651715.288000,0.000000,83440.000000,10,1,0,526041.923000,565143.651000,0.000000,90585.000000,5,1,0,439123.996000,475513.458000,0.000000,116679.000000,0,0,0,0.000000,0.000000,0.000000,53710.000000,2,0,0,0.000000,0.000000,0.000000,81680.000000,0,0,0,0.000000,0.000000,0.000000,43075.000000,2,0,0,0.000000,0.000000,0.000000,106550.000000,9,0,0,0.000000,0.000000,0.000000,45383.000000,5,0,0,0.000000,0.000000,0.000000,21093.000000,3,0,0,0.000000,0.000000,0.000000,16057.000000
42,652930.000000,652213.761905,0.000000,1,9,1,0,633169.847000,651715.288000,0.000000,77692.000000,4,1,0,560553.576000,572022.444000,0.000000,65938.000000,0,0,0,0.000000,0.000000,0.000000,69396.000000,8,1,0,413806.922000,419866.624000,0.000000,69253.000000,4,1,0,343389.888000,352665.722000,0.000000,109314.000000,6,0,0,0.000000,0.000000,0.000000,54649.000000,10,0,0,0.000000,0.000000,0.000000,71143.000000,4,0,0,0.000000,0.000000,0.000000,48587.000000,0,0,0,0.000000,0.000000,0.000000,63470.000000,7,0,0,0.000000,0.000000,0.000000,23488.000000
43,654365.000000,652263.790698,1.000000,1,10,1,0,618045.232000,651715.288000,0.000000,105900.000000,2,1,0,505866.109000,549203.227000,0.000000,65382.000000,9,1,0,463407.824000,479294.874000,0.000000,89062.000000,2,1,0,347054.600000,390885.561000,0.000000,133747.000000,0,0,0,0.000000,0.000000,0.000000,54070.000000,0,0,0,0.000000,0.000000,0.000000,61224.000000,10,0,0,0.000000,0.000000,0.000000,57229.000000,1,1,0,94802.548000,86528.591000,0.000000,35482.000000,8,0,0,0.000000,0.000000,0.000000,24781.000000,0,0,0,0.000000,0.000000,0.000000,27488.000000
